20384,0.2594
20385,0.2594
20386,0.2593
20387,0.2593
20388,0.2593
20389,0.2593
20390,0.2593
20391,0.2593
20392,0.2592
20393,0.2592
20394,0.2592
20395,0.2592
20396,0.2592
20397,0.2592
20398,0.2592
20399,0.2592
20400,0.2592
20401,0.2592
20402,0.2591
20403,0.2591
20404,0.2591
20405,0.2591
20406,0.2591
20407,0.2591
20408,0.2591
20409,0.2591
20410,0.2591
20411,0.2591
20412,0.2591
20413,0.2591
20414,0.2591
20415,0.2591
20416,0.2590
20417,0.2590
20418,0.2590
20419,0.2590
20420,0.2590
20421,0.2590
20422,0.2590
20423,0.2590
20424,0.2589
20425,0.2589
20426,0.2589
20427,0.2589
20428,0.2589
20429,0.2589
20430,0.2589
20431,0.2589
20432,0.2589
20433,0.2589
20434,0.2588
20435,0.2588
20436,0.2588
20437,0.2588
20438,0.2588
20439,0.2588
20440,0.2588
20441,0.2588
20442,0.2588
20443,0.2588
20444,0.2587
20445,0.2587
20446,0.2587
20447,0.2587
20448,0.2587
20449,0.2587
20450,0.2587
20451,0.2587
20452,0.2587
20453,0.2587
20454,0.2586
20455,0.2586
20456,0.2586
20457,0.2586
20458,0.2585
20459,0.2585
20460,0.2585
20461,0.2585
20462,0.2585
20463,0.2585
20464,0.2585
20465,0.2585
20466,0.2584
20467,0.2584
20468,0.2585
20469,0.2585
20470,0.2585
20471,0.2585
20472,0.2584
20473,0.2584
20474,0.2584
20475,0.2584
20476,0.2584
20477,0.2584
20478,0.2584
20479,0.2584
20480,0.2583
20481,0.2583
20482,0.2583
20483,0.2583
20484,0.2583
20485,0.2583
20486,0.2583
20487,0.2583
20488,0.2583
20489,0.2583
20490,0.2582
20491,0.2582
20492,0.2582
20493,0.2582
20494,0.2582
20495,0.2582
20496,0.2582
20497,0.2582
20498,0.2581
20499,0.2581
20500,0.2582
20501,0.2582
20502,0.2581
20503,0.2581
20504,0.2581
20505,0.2581
20506,0.2581
20507,0.2581
20508,0.2580
20509,0.2580
20510,0.2580
20511,0.2580
20512,0.2579
20513,0.2579
20514,0.2579
20515,0.2579
20516,0.2579
20517,0.2579
20518,0.2579
20519,0.2579
20520,0.2578
20521,0.2578
20522,0.2578
20523,0.2578
20524,0.2578
20525,0.2578
20526,0.2578
20527,0.2578
20528,0.2577
20529,0.2577
20530,0.2577
20531,0.2577
20532,0.2577
20533,0.2577
20534,0.2576
20535,0.2576
20536,0.2576
20537,0.2576
20538,0.2576
20539,0.2576
20540,0.2576
20541,0.2576
20542,0.2576
20543,0.2576
20544,0.2575
20545,0.2575
20546,0.2575
20547,0.2575
20548,0.2575
20549,0.2575
20550,0.2575
20551,0.2575
20552,0.2574
20553,0.2574
20554,0.2574
20555,0.2574
20556,0.2574
20557,0.2574
20558,0.2574
20559,0.2574
20560,0.2574
20561,0.2574
20562,0.2573
20563,0.2573
20564,0.2573
20565,0.2573
20566,0.2573
20567,0.2573
20568,0.2573
20569,0.2573
20570,0.2573
20571,0.2573
20572,0.2573
20573,0.2573
20574,0.2573
20575,0.2573
20576,0.2572
20577,0.2572
20578,0.2572
20579,0.2572
20580,0.2572
20581,0.2572
20582,0.2571
20583,0.2571
20584,0.2571
20585,0.2571
20586,0.2571
20587,0.2571
20588,0.2571
20589,0.2571
20590,0.2570
20591,0.2570
20592,0.2570
20593,0.2570
20594,0.2570
20595,0.2570
20596,0.2570
20597,0.2570
20598,0.2570
20599,0.2570
20600,0.2570
20601,0.2570
20602,0.2570
20603,0.2570
20604,0.2569
20605,0.2569
20606,0.2569
20607,0.2569
20608,0.2569
20609,0.2569
20610,0.2569
20611,0.2569
20612,0.2568
20613,0.2568
20614,0.2568
20615,0.2568
20616,0.2568
20617,0.2568
20618,0.2568
20619,0.2568
20620,0.2568
20621,0.2568
20622,0.2568
20623,0.2568
20624,0.2568
20625,0.2568
20626,0.2568
20627,0.2568
20628,0.2567
20629,0.2567
20630,0.2567
20631,0.2567
20632,0.2567
20633,0.2567
20634,0.2567
20635,0.2567
20636,0.2567
20637,0.2567
20638,0.2567
20639,0.2567
20640,0.2567
20641,0.2567
20642,0.2567
20643,0.2567
20644,0.2566
20645,0.2566
20646,0.2566
20647,0.2566
20648,0.2566
20649,0.2566
20650,0.2566
20651,0.2566
20652,0.2566
20653,0.2566
20654,0.2565
20655,0.2565
20656,0.2565
20657,0.2565
20658,0.2565
20659,0.2565
20660,0.2565
20661,0.2565
20662,0.2565
20663,0.2565
20664,0.2564
20665,0.2564
20666,0.2564
20667,0.2564
20668,0.2564
20669,0.2564
20670,0.2563
20671,0.2563
20672,0.2563
20673,0.2563
20674,0.2563
20675,0.2563
20676,0.2563
20677,0.2563
20678,0.2562
20679,0.2562
20680,0.2562
20681,0.2562
20682,0.2562
20683,0.2562
20684,0.2562
20685,0.2562
20686,0.2562
20687,0.2562
20688,0.2561
20689,0.2561
20690,0.2561
20691,0.2561
20692,0.2561
20693,0.2561
20694,0.2561
20695,0.2561
20696,0.2561
20697,0.2561
20698,0.2561
20699,0.2561
20700,0.2561
20701,0.2561
20702,0.2561
20703,0.2561
20704,0.2560
20705,0.2560
20706,0.2560
20707,0.2560
20708,0.2560
20709,0.2560
20710,0.2560
20711,0.2560
20712,0.2560
20713,0.2560
20714,0.2560
20715,0.2560
20716,0.2560
20717,0.2560
20718,0.2560
20719,0.2560
20720,0.2559
20721,0.2559
20722,0.2559
20723,0.2559
20724,0.2559
20725,0.2559
20726,0.2559
20727,0.2559
20728,0.2558
20729,0.2558
20730,0.2558
20731,0.2558
20732,0.2558
20733,0.2558
20734,0.2557
20735,0.2557
20736,0.2557
20737,0.2557
20738,0.2557
20739,0.2557
20740,0.2557
20741,0.2557
20742,0.2557
20743,0.2557
20744,0.2557
20745,0.2557
20746,0.2557
20747,0.2557
20748,0.2556
20749,0.2556
20750,0.2556
20751,0.2556
20752,0.2556
20753,0.2556
20754,0.2556
20755,0.2556
20756,0.2555
20757,0.2555
20758,0.2555
20759,0.2555
20760,0.2555
20761,0.2555
20762,0.2555
20763,0.2555
20764,0.2555
20765,0.2555
20766,0.2555
20767,0.2555
20768,0.2555
20769,0.2555
20770,0.2554
20771,0.2554
20772,0.2554
20773,0.2554
20774,0.2554
20775,0.2554
20776,0.2554
20777,0.2554
20778,0.2554
20779,0.2554
20780,0.2554
20781,0.2554
20782,0.2553
20783,0.2553
20784,0.2553
20785,0.2553
20786,0.2553
20787,0.2553
20788,0.2553
20789,0.2553
20790,0.2553
20791,0.2553
20792,0.2552
20793,0.2552
20794,0.2552
20795,0.2552
20796,0.2552
20797,0.2552
20798,0.2552
20799,0.2552
20800,0.2551
20801,0.2551
20802,0.2551
20803,0.2551
20804,0.2551
20805,0.2551
20806,0.2551
20807,0.2551
20808,0.2550
20809,0.2550
20810,0.2551
20811,0.2551
20812,0.2550
20813,0.2550
20814,0.2550
20815,0.2550
20816,0.2550
20817,0.2550
20818,0.2550
20819,0.2550
20820,0.2550
20821,0.2550
20822,0.2549
20823,0.2549
20824,0.2549
20825,0.2549
20826,0.2549
20827,0.2549
20828,0.2549
20829,0.2549
20830,0.2549
20831,0.2549
20832,0.2548
20833,0.2548
20834,0.2548
20835,0.2548
20836,0.2548
20837,0.2548
20838,0.2548
20839,0.2548
20840,0.2548
20841,0.2548
20842,0.2547
20843,0.2547
20844,0.2547
20845,0.2547
20846,0.2547
20847,0.2547
20848,0.2547
20849,0.2547
20850,0.2547
20851,0.2547
20852,0.2546
20853,0.2546
20854,0.2546
20855,0.2546
20856,0.2546
20857,0.2546
20858,0.2545
20859,0.2545
20860,0.2545
20861,0.2545
20862,0.2545
20863,0.2545
20864,0.2544
20865,0.2544
20866,0.2544
20867,0.2544
20868,0.2544
20869,0.2544
20870,0.2544
20871,0.2544
20872,0.2544
20873,0.2544
20874,0.2544
20875,0.2544
20876,0.2543
20877,0.2543
20878,0.2543
20879,0.2543
20880,0.2543
20881,0.2543
20882,0.2542
20883,0.2542
20884,0.2542
20885,0.2542
20886,0.2542
20887,0.2542
20888,0.2542
20889,0.2542
20890,0.2541
20891,0.2541
20892,0.2541
20893,0.2541
20894,0.2540
20895,0.2540
20896,0.2540
20897,0.2540
20898,0.2540
20899,0.2540
20900,0.2540
20901,0.2540
20902,0.2540
20903,0.2540
20904,0.2540
20905,0.2540
20906,0.2539
20907,0.2539
20908,0.2539
20909,0.2539
20910,0.2539
20911,0.2539
20912,0.2539
20913,0.2539
20914,0.2539
20915,0.2539
20916,0.2539
20917,0.2539
20918,0.2539
20919,0.2539
20920,0.2538
20921,0.2538
20922,0.2538
20923,0.2538
20924,0.2538
20925,0.2538
20926,0.2538
20927,0.2538
20928,0.2538
20929,0.2538
20930,0.2538
20931,0.2538
20932,0.2538
20933,0.2538
20934,0.2537
20935,0.2537
20936,0.2537
20937,0.2537
20938,0.2537
20939,0.2537
20940,0.2537
20941,0.2537
20942,0.2537
20943,0.2537
20944,0.2536
20945,0.2536
20946,0.2536
20947,0.2536
20948,0.2536
20949,0.2536
20950,0.2536
20951,0.2536
20952,0.2536
20953,0.2536
20954,0.2535
20955,0.2535
20956,0.2535
20957,0.2535
20958,0.2535
20959,0.2535
20960,0.2535
20961,0.2535
20962,0.2535
20963,0.2535
20964,0.2534
20965,0.2534
20966,0.2534
20967,0.2534
20968,0.2534
20969,0.2534
20970,0.2534
20971,0.2534
20972,0.2534
20973,0.2534
20974,0.2534
20975,0.2534
20976,0.2534
20977,0.2534
20978,0.2534
20979,0.2534
20980,0.2533
20981,0.2533
20982,0.2533
20983,0.2533
20984,0.2533
20985,0.2533
20986,0.2532
20987,0.2532
20988,0.2532
20989,0.2532
20990,0.2532
20991,0.2532
20992,0.2532
20993,0.2532
20994,0.2532
20995,0.2532
20996,0.2532
20997,0.2532
20998,0.2532
20999,0.2532
21000,0.2532
21001,0.2532
21002,0.2531
21003,0.2531
21004,0.2531
21005,0.2531
21006,0.2531
21007,0.2531
21008,0.2531
21009,0.2531
21010,0.2531
21011,0.2531
21012,0.2531
21013,0.2531
21014,0.2531
21015,0.2531
21016,0.2530
21017,0.2530
21018,0.2530
21019,0.2530
21020,0.2530
21021,0.2530
21022,0.2530
21023,0.2530
21024,0.2530
21025,0.2530
21026,0.2529
21027,0.2529
21028,0.2529
21029,0.2529
21030,0.2529
21031,0.2529
21032,0.2529
21033,0.2529
21034,0.2529
21035,0.2529
21036,0.2529
21037,0.2529
21038,0.2529
21039,0.2529
21040,0.2528
21041,0.2528
21042,0.2528
21043,0.2528
21044,0.2528
21045,0.2528
21046,0.2528
21047,0.2528
21048,0.2528
21049,0.2528
21050,0.2528
21051,0.2528
21052,0.2528
21053,0.2528
21054,0.2528
21055,0.2528
21056,0.2528
21057,0.2528
21058,0.2528
21059,0.2528
21060,0.2528
21061,0.2527
21062,0.2527
21063,0.2527
21064,0.2527
21065,0.2527
21066,0.2527
21067,0.2527
21068,0.2527
21069,0.2527
21070,0.2527
21071,0.2526
21072,0.2526
21073,0.2526
21074,0.2526
21075,0.2526
21076,0.2526
21077,0.2526
21078,0.2526
21079,0.2526
21080,0.2526
21081,0.2525
21082,0.2525
21083,0.2526
21084,0.2526
21085,0.2525
21086,0.2525
21087,0.2525
21088,0.2525
21089,0.2525
21090,0.2525
21091,0.2525
21092,0.2525
21093,0.2525
21094,0.2525
21095,0.2525
21096,0.2525
21097,0.2525
21098,0.2525
21099,0.2525
21100,0.2525
21101,0.2525
21102,0.2525
21103,0.2524
21104,0.2524
21105,0.2524
21106,0.2524
21107,0.2524
21108,0.2524
21109,0.2524
21110,0.2524
21111,0.2524
21112,0.2524
21113,0.2524
21114,0.2524
21115,0.2524
21116,0.2524
21117,0.2523
21118,0.2523
21119,0.2523
21120,0.2523
21121,0.2523
21122,0.2523
21123,0.2523
21124,0.2523
21125,0.2523
21126,0.2523
21127,0.2523
21128,0.2523
21129,0.2522
21130,0.2522
21131,0.2522
21132,0.2522
21133,0.2522
21134,0.2522
21135,0.2522
21136,0.2522
21137,0.2522
21138,0.2522
21139,0.2521
21140,0.2521
21141,0.2521
21142,0.2521
21143,0.2521
21144,0.2521
21145,0.2521
21146,0.2521
21147,0.2521
21148,0.2521
21149,0.2521
21150,0.2521
21151,0.2520
21152,0.2520
21153,0.2520
21154,0.2520
21155,0.2520
21156,0.2520
21157,0.2520
21158,0.2520
21159,0.2520
21160,0.2520
21161,0.2519
21162,0.2519
21163,0.2519
21164,0.2519
21165,0.2519
21166,0.2519
21167,0.2519
21168,0.2519
21169,0.2518
21170,0.2518
21171,0.2518
21172,0.2518
21173,0.2518
21174,0.2518
21175,0.2518
21176,0.2518
21177,0.2517
21178,0.2517
21179,0.2517
21180,0.2517
21181,0.2517
21182,0.2517
21183,0.2517
21184,0.2517
21185,0.2517
21186,0.2517
21187,0.2517
21188,0.2517
21189,0.2517
21190,0.2517
21191,0.2516
21192,0.2516
21193,0.2516
21194,0.2516
21195,0.2516
21196,0.2516
21197,0.2516
21198,0.2516
21199,0.2516
21200,0.2516
21201,0.2516
21202,0.2516
21203,0.2515
21204,0.2515
21205,0.2515
21206,0.2515
21207,0.2514
21208,0.2514
21209,0.2514
21210,0.2514
21211,0.2514
21212,0.2514
21213,0.2514
21214,0.2514
21215,0.2514
21216,0.2514
21217,0.2514
21218,0.2514
21219,0.2513
21220,0.2513
21221,0.2513
21222,0.2513
21223,0.2513
21224,0.2513
21225,0.2513
21226,0.2513
21227,0.2513
21228,0.2513
21229,0.2513
21230,0.2513
21231,0.2513
21232,0.2513
21233,0.2512
21234,0.2512
21235,0.2512
21236,0.2512
21237,0.2512
21238,0.2512
21239,0.2511
21240,0.2511
21241,0.2511
21242,0.2511
21243,0.2511
21244,0.2511
21245,0.2511
21246,0.2511
21247,0.2511
21248,0.2511
21249,0.2510
21250,0.2510
21251,0.2510
21252,0.2510
21253,0.2510
21254,0.2510
21255,0.2510
21256,0.2510
21257,0.2510
21258,0.2510
21259,0.2509
21260,0.2509
21261,0.2509
21262,0.2509
21263,0.2509
21264,0.2509
21265,0.2509
21266,0.2509
21267,0.2509
21268,0.2509
21269,0.2509
21270,0.2509
21271,0.2509
21272,0.2509
21273,0.2509
21274,0.2509
21275,0.2508
21276,0.2508
21277,0.2508
21278,0.2508
21279,0.2508
21280,0.2508
21281,0.2508
21282,0.2508
21283,0.2508
21284,0.2508
21285,0.2508
21286,0.2508
21287,0.2508
21288,0.2508
21289,0.2507
21290,0.2507
21291,0.2507
21292,0.2507
21293,0.2507
21294,0.2507
21295,0.2507
21296,0.2507
21297,0.2507
21298,0.2507
21299,0.2506
21300,0.2506
21301,0.2506
21302,0.2506
21303,0.2506
21304,0.2506
21305,0.2505
21306,0.2505
21307,0.2505
21308,0.2505
21309,0.2505
21310,0.2505
21311,0.2505
21312,0.2505
21313,0.2504
21314,0.2504
21315,0.2504
21316,0.2504
21317,0.2504
21318,0.2504
21319,0.2504
21320,0.2504
21321,0.2504
21322,0.2504
21323,0.2504
21324,0.2504
21325,0.2503
21326,0.2503
21327,0.2503
21328,0.2503
21329,0.2503
21330,0.2503
21331,0.2503
21332,0.2503
21333,0.2503
21334,0.2503
21335,0.2503
21336,0.2503
21337,0.2502
21338,0.2502
21339,0.2502
21340,0.2502
21341,0.2502
21342,0.2502
21343,0.2502
21344,0.2502
21345,0.2502
21346,0.2502
21347,0.2501
21348,0.2501
21349,0.2501
21350,0.2501
21351,0.2501
21352,0.2501
21353,0.2501
21354,0.2501
21355,0.2500
21356,0.2500
21357,0.2500
21358,0.2500
21359,0.2500
21360,0.2500
21361,0.2500
21362,0.2500
21363,0.2500
21364,0.2500
21365,0.2499
21366,0.2499
21367,0.2499
21368,0.2499
21369,0.2499
21370,0.2499
21371,0.2498
21372,0.2498
21373,0.2498
21374,0.2498
21375,0.2498
21376,0.2498
21377,0.2498
21378,0.2498
21379,0.2498
21380,0.2498
21381,0.2497
21382,0.2497
21383,0.2497
21384,0.2497
21385,0.2497
21386,0.2497
21387,0.2497
21388,0.2497
21389,0.2497
21390,0.2497
21391,0.2497
21392,0.2497
21393,0.2497
21394,0.2497
21395,0.2497
21396,0.2497
21397,0.2496
21398,0.2496
21399,0.2496
21400,0.2496
21401,0.2496
21402,0.2496
21403,0.2496
21404,0.2496
21405,0.2496
21406,0.2496
21407,0.2495
21408,0.2495
21409,0.2495
21410,0.2495
21411,0.2495
21412,0.2495
21413,0.2495
21414,0.2495
21415,0.2494
21416,0.2494
21417,0.2494
21418,0.2494
21419,0.2494
21420,0.2494
21421,0.2494
21422,0.2494
21423,0.2494
21424,0.2494
21425,0.2494
21426,0.2494
21427,0.2494
21428,0.2494
21429,0.2494
21430,0.2494
21431,0.2494
21432,0.2494
21433,0.2493
21434,0.2493
21435,0.2493
21436,0.2493
21437,0.2493
21438,0.2493
21439,0.2492
21440,0.2492
21441,0.2492
21442,0.2492
21443,0.2492
21444,0.2492
21445,0.2492
21446,0.2492
21447,0.2492
21448,0.2492
21449,0.2492
21450,0.2492
21451,0.2492
21452,0.2492
21453,0.2491
21454,0.2491
21455,0.2491
21456,0.2491
21457,0.2491
21458,0.2491
21459,0.2491
21460,0.2491
21461,0.2491
21462,0.2491
21463,0.2490
21464,0.2490
21465,0.2490
21466,0.2490
21467,0.2490
21468,0.2490
21469,0.2490
21470,0.2490
21471,0.2490
21472,0.2490
21473,0.2490
21474,0.2490
21475,0.2489
21476,0.2489
21477,0.2489
21478,0.2489
21479,0.2489
21480,0.2489
21481,0.2489
21482,0.2489
21483,0.2489
21484,0.2489
21485,0.2488
21486,0.2488
21487,0.2488
21488,0.2488
21489,0.2488
21490,0.2488
21491,0.2488
21492,0.2488
21493,0.2488
21494,0.2488
21495,0.2488
21496,0.2488
21497,0.2488
21498,0.2488
21499,0.2487
21500,0.2487
21501,0.2487
21502,0.2487
21503,0.2487
21504,0.2487
21505,0.2487
21506,0.2487
21507,0.2487
21508,0.2487
21509,0.2486
21510,0.2486
21511,0.2486
21512,0.2486
21513,0.2486
21514,0.2486
21515,0.2485
21516,0.2485
21517,0.2485
21518,0.2485
21519,0.2485
21520,0.2485
21521,0.2485
21522,0.2485
21523,0.2484
21524,0.2484
21525,0.2484
21526,0.2484
21527,0.2484
21528,0.2484
21529,0.2484
21530,0.2484
21531,0.2484
21532,0.2484
21533,0.2483
21534,0.2483
21535,0.2483
21536,0.2483
21537,0.2483
21538,0.2483
21539,0.2482
21540,0.2482
21541,0.2482
21542,0.2482
21543,0.2482
21544,0.2482
21545,0.2482
21546,0.2482
21547,0.2481
21548,0.2481
21549,0.2481
21550,0.2481
21551,0.2481
21552,0.2481
21553,0.2480
21554,0.2480
21555,0.2480
21556,0.2480
21557,0.2480
21558,0.2480
21559,0.2480
21560,0.2480
21561,0.2479
21562,0.2479
21563,0.2479
21564,0.2479
21565,0.2479
21566,0.2479
21567,0.2479
21568,0.2479
21569,0.2478
21570,0.2478
21571,0.2478
21572,0.2478
21573,0.2478
21574,0.2478
21575,0.2478
21576,0.2478
21577,0.2478
21578,0.2478
21579,0.2477
21580,0.2477
21581,0.2478
21582,0.2478
21583,0.2477
21584,0.2477
21585,0.2477
21586,0.2477
21587,0.2477
21588,0.2477
21589,0.2477
21590,0.2477
21591,0.2477
21592,0.2477
21593,0.2476
21594,0.2476
21595,0.2476
21596,0.2476
21597,0.2476
21598,0.2476
21599,0.2475
21600,0.2475
21601,0.2475
21602,0.2475
21603,0.2475
21604,0.2475
21605,0.2475
21606,0.2475
21607,0.2474
21608,0.2474
21609,0.2474
21610,0.2474
21611,0.2474
21612,0.2474
21613,0.2473
21614,0.2473
21615,0.2473
21616,0.2473
21617,0.2473
21618,0.2473
21619,0.2473
21620,0.2473
21621,0.2473
21622,0.2473
21623,0.2472
21624,0.2472
21625,0.2472
21626,0.2472
21627,0.2472
21628,0.2472
21629,0.2472
21630,0.2472
21631,0.2472
21632,0.2472
21633,0.2472
21634,0.2472
21635,0.2471
21636,0.2471
21637,0.2471
21638,0.2471
21639,0.2471
21640,0.2471
21641,0.2471
21642,0.2471
21643,0.2471
21644,0.2471
21645,0.2470
21646,0.2470
21647,0.2470
21648,0.2470
21649,0.2470
21650,0.2470
21651,0.2470
21652,0.2470
21653,0.2469
21654,0.2469
21655,0.2469
21656,0.2469
21657,0.2469
21658,0.2469
21659,0.2469
21660,0.2469
21661,0.2469
21662,0.2469
21663,0.2469
21664,0.2469
21665,0.2468
21666,0.2468
21667,0.2468
21668,0.2468
21669,0.2468
21670,0.2468
21671,0.2468
21672,0.2468
21673,0.2467
21674,0.2467
21675,0.2467
21676,0.2467
21677,0.2467
21678,0.2467
21679,0.2466
21680,0.2466
21681,0.2466
21682,0.2466
21683,0.2466
21684,0.2466
21685,0.2466
21686,0.2466
21687,0.2465
21688,0.2465
21689,0.2465
21690,0.2465
21691,0.2465
21692,0.2465
21693,0.2465
21694,0.2465
21695,0.2464
21696,0.2464
21697,0.2464
21698,0.2464
21699,0.2464
21700,0.2464
21701,0.2464
21702,0.2464
21703,0.2463
21704,0.2463
21705,0.2463
21706,0.2463
21707,0.2463
21708,0.2463
21709,0.2463
21710,0.2463
21711,0.2463
21712,0.2463
21713,0.2462
21714,0.2462
21715,0.2462
21716,0.2462
21717,0.2462
21718,0.2462
21719,0.2462
21720,0.2462
21721,0.2462
21722,0.2462
21723,0.2461
21724,0.2461
21725,0.2461
21726,0.2461
21727,0.2461
21728,0.2461
21729,0.2461
21730,0.2461
21731,0.2460
21732,0.2460
21733,0.2460
21734,0.2460
21735,0.2460
21736,0.2460
21737,0.2460
21738,0.2460
21739,0.2459
21740,0.2459
21741,0.2459
21742,0.2459
21743,0.2459
21744,0.2459
21745,0.2459
21746,0.2459
21747,0.2459
21748,0.2459
21749,0.2459
21750,0.2459
21751,0.2458
21752,0.2458
21753,0.2458
21754,0.2458
21755,0.2458
21756,0.2458
21757,0.2457
21758,0.2457
21759,0.2457
21760,0.2457
21761,0.2457
21762,0.2457
21763,0.2457
21764,0.2457
21765,0.2456
21766,0.2456
21767,0.2456
21768,0.2456
21769,0.2456
21770,0.2456
21771,0.2455
21772,0.2455
21773,0.2455
21774,0.2455
21775,0.2455
21776,0.2455
21777,0.2455
21778,0.2455
21779,0.2454
21780,0.2454
21781,0.2454
21782,0.2454
21783,0.2454
21784,0.2454
21785,0.2454
21786,0.2454
21787,0.2454
21788,0.2454
21789,0.2454
21790,0.2454
21791,0.2453
21792,0.2453
21793,0.2453
21794,0.2453
21795,0.2453
21796,0.2453
21797,0.2453
21798,0.2453
21799,0.2453
21800,0.2453
21801,0.2452
21802,0.2452
21803,0.2452
21804,0.2452
21805,0.2452
21806,0.2452
21807,0.2452
21808,0.2452
21809,0.2452
21810,0.2452
21811,0.2451
21812,0.2451
21813,0.2451
21814,0.2451
21815,0.2451
21816,0.2451
21817,0.2451
21818,0.2451
21819,0.2451
21820,0.2451
21821,0.2451
21822,0.2451
21823,0.2451
21824,0.2451
21825,0.2450
21826,0.2450
21827,0.2450
21828,0.2450
21829,0.2450
21830,0.2450
21831,0.2450
21832,0.2450
21833,0.2450
21834,0.2450
21835,0.2449
21836,0.2449
21837,0.2449
21838,0.2449
21839,0.2449
21840,0.2449
21841,0.2449
21842,0.2449
21843,0.2448
21844,0.2448
21845,0.2448
21846,0.2448
21847,0.2448
21848,0.2448
21849,0.2448
21850,0.2448
21851,0.2448
21852,0.2448
21853,0.2447
21854,0.2447
21855,0.2447
21856,0.2447
21857,0.2447
21858,0.2447
21859,0.2447
21860,0.2447
21861,0.2447
21862,0.2447
21863,0.2446
21864,0.2446
21865,0.2446
21866,0.2446
21867,0.2446
21868,0.2446
21869,0.2446
21870,0.2446
21871,0.2446
21872,0.2446
21873,0.2446
21874,0.2446
21875,0.2446
21876,0.2446
21877,0.2445
21878,0.2445
21879,0.2445
21880,0.2445
21881,0.2445
21882,0.2445
21883,0.2445
21884,0.2445
21885,0.2445
21886,0.2445
21887,0.2445
21888,0.2445
21889,0.2444
21890,0.2444
21891,0.2444
21892,0.2444
21893,0.2444
21894,0.2444
21895,0.2444
21896,0.2444
21897,0.2443
21898,0.2443
21899,0.2443
21900,0.2443
21901,0.2443
21902,0.2443
21903,0.2443
21904,0.2443
21905,0.2443
21906,0.2443
21907,0.2443
21908,0.2443
21909,0.2442
21910,0.2442
21911,0.2442
21912,0.2442
21913,0.2442
21914,0.2442
21915,0.2442
21916,0.2442
21917,0.2442
21918,0.2442
21919,0.2441
21920,0.2441
21921,0.2441
21922,0.2441
21923,0.2441
21924,0.2441
21925,0.2441
21926,0.2441
21927,0.2441
21928,0.2441
21929,0.2441
21930,0.2441
21931,0.2440
21932,0.2440
21933,0.2440
21934,0.2440
21935,0.2440
21936,0.2440
21937,0.2440
21938,0.2440
21939,0.2440
21940,0.2440
21941,0.2440
21942,0.2440
21943,0.2439
21944,0.2439
21945,0.2439
21946,0.2439
21947,0.2439
21948,0.2439
21949,0.2439
21950,0.2439
21951,0.2439
21952,0.2439
21953,0.2439
21954,0.2439
21955,0.2438
21956,0.2438
21957,0.2438
21958,0.2438
21959,0.2438
21960,0.2438
21961,0.2438
21962,0.2438
21963,0.2438
21964,0.2438
21965,0.2438
21966,0.2438
21967,0.2437
21968,0.2437
21969,0.2437
21970,0.2437
21971,0.2437
21972,0.2437
21973,0.2437
21974,0.2437
21975,0.2437
21976,0.2437
21977,0.2437
21978,0.2437
21979,0.2436
21980,0.2436
21981,0.2436
21982,0.2436
21983,0.2436
21984,0.2436
21985,0.2436
21986,0.2436
21987,0.2436
21988,0.2436
21989,0.2436
21990,0.2436
21991,0.2436
21992,0.2436
21993,0.2436
21994,0.2436
21995,0.2436
21996,0.2436
21997,0.2435
21998,0.2435
21999,0.2435
22000,0.2435
22001,0.2435
22002,0.2435
22003,0.2435
22004,0.2435
22005,0.2435
22006,0.2435
22007,0.2434
22008,0.2434
22009,0.2434
22010,0.2434
22011,0.2434
22012,0.2434
22013,0.2434
22014,0.2434
22015,0.2434
22016,0.2434
22017,0.2434
22018,0.2434
22019,0.2434
22020,0.2434
22021,0.2434
22022,0.2434
22023,0.2433
22024,0.2433
22025,0.2433
22026,0.2433
22027,0.2433
22028,0.2433
22029,0.2432
22030,0.2432
22031,0.2432
22032,0.2432
22033,0.2432
22034,0.2432
22035,0.2432
22036,0.2432
22037,0.2432
22038,0.2432
22039,0.2431
22040,0.2431
22041,0.2431
22042,0.2431
22043,0.2431
22044,0.2431
22045,0.2430
22046,0.2430
22047,0.2430
22048,0.2430
22049,0.2430
22050,0.2430
22051,0.2430
22052,0.2430
22053,0.2430
22054,0.2430
22055,0.2429
22056,0.2429
22057,0.2429
22058,0.2429
22059,0.2429
22060,0.2429
22061,0.2429
22062,0.2429
22063,0.2428
22064,0.2428
22065,0.2428
22066,0.2428
22067,0.2428
22068,0.2428
22069,0.2428
22070,0.2428
22071,0.2428
22072,0.1875
22073,0.1875
22074,0.2031
22075,0.2031
22076,0.1979
22077,0.1979
22078,0.2031
22079,0.2031
22080,0.1969
22081,0.1969
22082,0.1927
22083,0.1927
22084,0.1897
22085,0.1897
22086,0.1934
22087,0.1934
22088,0.1806
22089,0.1806
22090,0.1750
22091,0.1750
22092,0.1761
22093,0.1761
22094,0.1823
22095,0.1823
